Bradi4g09990.1	0.609215637848343
Bradi4g09997.1	0.370053454474007
Bradi4g10008.1	NA
Bradi4g10017.3	-0.281785883915747
Bradi4g10030.2	-4.26196588639008
Bradi4g10040.1	-0.482870563842719
Bradi4g10045.2	0.0326022770434658
Bradi4g10060.1	0.0661391326616112
Bradi4g10077.4	5.45422929746272
Bradi4g10090.1	-1.13317599450552
Bradi4g10095.2	-1.4126157146547
Bradi4g10110.1	0.154971010302342
Bradi4g10130.2	0.112009280475728
Bradi4g10171.3	0.15593597869296
Bradi4g10180.3	-0.0534578047285702
Bradi4g10190.3	2.49520066913604
Bradi4g10195.1	0.530834434630962
Bradi4g10207.2	0.603498221791111
Bradi4g10220.2	0.059463978166417
Bradi4g10241.1	0.202616216075728
Bradi4g10250.1	-1.69071129200821
Bradi4g10260.8	NA
Bradi4g10270.5	0.392863825302154
Bradi4g10280.3	0.25715860187452
Bradi4g10300.2	NA
Bradi4g10305.1	NA
Bradi4g10310.1	NA
Bradi4g10320.1	NA
Bradi4g10332.3	0.876331673172713
Bradi4g10334.1	-0.891393718733625
Bradi4g10341.1	NA
Bradi4g10360.2	NA
Bradi4g10367.3	0.208798569575853
Bradi4g10387.1	0
Bradi4g10390.1	1.44948141332993
Bradi4g10397.1	NA
Bradi4g10422.1	-0.79867518626227
Bradi4g10426.1	-0.589584992830088
Bradi4g10439.2	0.0845680546481099
Bradi4g10450.1	1.64798569071346
Bradi4g10453.1	1.39535427358134
Bradi4g10460.1	-0.434465075094098
Bradi4g10470.1	NA
Bradi4g10481.1	NA
Bradi4g10490.1	1.62222831039948
Bradi4g10500.2	-2.27586798224421
Bradi4g10520.3	0.11107948377304
Bradi4g10550.4	-1.20318858282213
Bradi4g10560.1	-1.9137081589159
Bradi4g10577.4	-0.94713294611393
Bradi4g10590.1	0.461217343870849
Bradi4g10600.4	-0.198274487180699
Bradi4g10610.5	-1.65316057186035
Bradi4g10621.2	-1.4126157146547
Bradi4g10630.2	4.78000985249425
Bradi4g10641.1	1.02247690021656
Bradi4g10672.1	1.44948141332993
Bradi4g10674.1	1.11307524765292
Bradi4g10676.1	0.711138637743859
Bradi4g10700.1	0.159645706138077
Bradi4g10715.1	0.389018192574355
Bradi4g10888.2	3.13335444412187
Bradi4g10930.1	0.406877997272047
Bradi4g10961.2	1.26184097030491
Bradi4g10970.4	0.499091762808241
Bradi4g10987.1	0.634987847726483
Bradi4g10998.1	0.793838677404456
Bradi4g11010.2	NA
Bradi4g11030.8	-0.212026236987819
Bradi4g11042.2	-0.408893713203911
Bradi4g11055.1	NA
Bradi4g11060.1	NA
Bradi4g11065.1	NA
Bradi4g11071.1	NA
Bradi4g11076.2	NA
Bradi4g11080.3	-1.66007460792921
Bradi4g11101.1	NA
Bradi4g11116.2	NA
Bradi4g11118.1	NA
Bradi4g11124.1	-0.0692883342038258
Bradi4g11137.1	0.220942762533406
Bradi4g11150.2	0.720041837896903
Bradi4g11204.1	2.72371252542032
Bradi4g11253.1	NA
Bradi4g11300.1	0.270903204154661
Bradi4g11310.1	-0.0446230191552417
Bradi4g11320.1	0.448084929398811
Bradi4g11330.1	-0.606391734834089
Bradi4g11338.1	0.145626158817968
Bradi4g11357.1	-0.887573493353815
Bradi4g11367.1	0.0350946014717307
Bradi4g11380.1	-0.293054641538732
Bradi4g11391.1	-0.345526533344846
Bradi4g11400.4	0.206560277020164
Bradi4g11450.1	-3.0717266391423
Bradi4g11487.2	0.542676041028903
Bradi4g11500.1	-0.70049519114183
Bradi4g11510.1	0.0193939601249552
Bradi4g11517.1	-0.0989850138036544
Bradi4g11550.1	0.324840140736657
Bradi4g11564.1	NA
Bradi4g11580.1	-0.503741150735449
Bradi4g11640.1	-4.99391106756123
Bradi4g11651.2	-0.54032503109065
Bradi4g11660.1	-3.40462201794684
Bradi4g11670.1	-0.156022887241559
Bradi4g11680.1	NA
Bradi4g11687.2	0.0239768555570031
Bradi4g11710.1	-0.335074870913076
Bradi4g11720.1	3.21415064373987
Bradi4g11740.2	-0.815259643495894
Bradi4g11755.1	3.32620161470231
Bradi4g11770.1	-3.70037902939003
Bradi4g11780.1	NA
Bradi4g11790.2	1.2754497884065
Bradi4g11810.1	NA
Bradi4g11820.1	NA
Bradi4g11827.1	-2.24513004062964
Bradi4g11840.2	0.834829151581246
Bradi4g11850.1	1.10924406996196
Bradi4g11857.1	NA
Bradi4g11864.1	NA
Bradi4g11886.3	-0.873265153666475
Bradi4g11900.1	0.714076979415637
Bradi4g11920.4	0.804748213618912
Bradi4g11936.1	4.47854055836516
Bradi4g11940.2	NA
Bradi4g12050.1	-1.59423416568971
Bradi4g12060.2	0.0735912863451024
Bradi4g12070.3	0.514343582491121
Bradi4g12094.2	NA
Bradi4g12110.2	1.91634483022267
Bradi4g12131.1	1.44948141332993
Bradi4g12160.1	-0.623486153223571
Bradi4g12179.1	-0.779221747428679
Bradi4g12180.2	0.395431475379788
Bradi4g12190.1	0.0264464179899229
Bradi4g12200.3	0.082768457700462
Bradi4g12210.1	-0.0268408051398067
Bradi4g12227.2	0.197037651789178
Bradi4g12238.1	0.183010518091824
Bradi4g12250.1	-0.829040232126519
Bradi4g12260.1	-0.0621267058724637
Bradi4g12277.1	NA
Bradi4g12313.1	0.102697348639414
Bradi4g12360.1	NA
Bradi4g12380.1	NA
Bradi4g12390.1	NA
Bradi4g12590.3	-1.44025337339257
Bradi4g12610.1	0.426133632264793
Bradi4g12615.1	1.44948141332993
Bradi4g12620.4	0.437539112822278
Bradi4g12648.1	-0.802983496438013
Bradi4g12672.1	-1.17398246022836
Bradi4g12678.2	NA
Bradi4g12684.1	NA
Bradi4g12687.1	NA
Bradi4g12704.1	NA
Bradi4g12735.2	NA
Bradi4g12737.6	NA
Bradi4g12750.3	0.215014981144829
Bradi4g12756.1	0
Bradi4g12770.6	NA
Bradi4g12785.1	NA
Bradi4g12806.1	-1.55935787725662
Bradi4g12810.8	0.750726389477935
Bradi4g12817.1	NA
Bradi4g12818.2	0.0237024510363314
Bradi4g12820.1	-1.0623721989564
Bradi4g12831.1	NA
Bradi4g12840.1	NA
Bradi4g12847.1	NA
Bradi4g12861.1	NA
Bradi4g12868.1	-0.779225077946438
Bradi4g12877.1	-0.0836975494892757
Bradi4g12882.1	NA
Bradi4g12889.1	NA
Bradi4g12891.1	NA
Bradi4g12893.1	4.2538723754213
Bradi4g12895.1	0.478973992535648
Bradi4g12910.1	NA
Bradi4g12915.1	NA
Bradi4g12920.2	-0.298367274705721
Bradi4g12950.1	-0.332791728176225
Bradi4g12990.1	-0.292936769189234
Bradi4g13130.1	-0.43946638258419
Bradi4g13202.1	NA
Bradi4g13212.2	NA
Bradi4g13220.4	0.00919952374316142
Bradi4g13223.2	-0.575087176692174
Bradi4g13231.1	0.869105726424842
Bradi4g13250.1	NA
Bradi4g13281.1	0.590013740119591
Bradi4g13300.1	NA
Bradi4g13310.3	-0.291874272616748
Bradi4g13327.2	-0.130098030225843
Bradi4g13337.1	0.227074866632998
Bradi4g13350.2	0.333270141916747
Bradi4g13360.1	-0.47312598537456
Bradi4g13409.1	0.746975243400925
Bradi4g13412.2	0.293165986245366
Bradi4g13451.1	-1.04231892271054
Bradi4g13470.1	0.899013061908182
Bradi4g13480.2	-0.520871188443505
Bradi4g13500.1	NA
Bradi4g13504.1	NA
Bradi4g13508.1	NA
Bradi4g13521.3	-0.927781158095803
Bradi4g13529.1	NA
Bradi4g13540.3	-2.908932922624
Bradi4g13550.2	0.206470971760566
Bradi4g13562.1	NA
Bradi4g13580.1	3.07781308533928
Bradi4g13584.1	NA
Bradi4g13586.1	NA
Bradi4g13588.1	NA
Bradi4g13590.1	0.0628576976826491
Bradi4g13591.1	0.182566939130821
Bradi4g13600.1	-2.12538306659224
Bradi4g13619.1	0.610830306170521
Bradi4g13625.1	1.74043261294535
Bradi4g13640.3	0.205590761023572
Bradi4g13650.1	-1.11388889653415
Bradi4g13660.1	1.72989148628757
Bradi4g13670.1	1.04693118606196
Bradi4g13680.1	0.618690341364499
Bradi4g13682.2	-0.445072004836556
Bradi4g13697.2	1.11559215037635
Bradi4g13720.1	0.0505337753318808
Bradi4g13740.2	-0.158649764337092
Bradi4g13750.1	-0.0878858623885417
Bradi4g13760.1	4.29255180802283
Bradi4g13777.2	0.0137779176805032
Bradi4g13791.1	2.01211924928003
Bradi4g13796.1	NA
Bradi4g13813.2	0.449394684096152
Bradi4g13820.2	NA
Bradi4g13830.1	0.329080793359956
Bradi4g13837.1	-0.112760380700635
Bradi4g13857.1	NA
Bradi4g13864.3	0.507275400503436
Bradi4g13867.2	2.64375299671149
Bradi4g13890.1	0.0733007438281798
Bradi4g13910.2	0.233994737756999
Bradi4g13940.1	0.328225771320768
Bradi4g13950.1	0.0195539694741008
Bradi4g13960.1	0.378439560191275
Bradi4g13970.1	0.338539328451024
Bradi4g13978.2	-0.130335837670043
Bradi4g13987.7	-0.42453363690621
Bradi4g14000.5	0.109515419871567
Bradi4g14010.2	0.079140376790379
Bradi4g14020.1	-0.938123391354444
Bradi4g14024.1	0.694646826720104
Bradi4g14028.1	0.142804627306124
Bradi4g14040.1	0.227321175986233
Bradi4g14050.1	-0.0269787108503137
Bradi4g14070.1	1.47067703994198
Bradi4g14081.1	0.825999482997095
Bradi4g14090.1	-0.140544903114607
Bradi4g14097.4	0.162674864552379
Bradi4g14105.1	2.23240794332726
Bradi4g14111.2	NA
Bradi4g14118.4	NA
Bradi4g14140.16	-0.143563757866869
Bradi4g14150.1	-0.197940697601496
Bradi4g14156.1	NA
Bradi4g14160.1	0.185067321574589
Bradi4g14190.1	-0.648014909508548
Bradi4g14201.1	0.725608712936243
Bradi4g14210.2	4.24843813977482
Bradi4g14220.2	-0.916193774192916
Bradi4g14237.1	0.220562237362611
Bradi4g14247.3	-0.298593591868554
Bradi4g14270.1	0.865637380526186
Bradi4g14271.1	-0.24193036955705
Bradi4g14273.3	-0.273662894375603
Bradi4g14285.2	NA
Bradi4g14490.1	-0.219967643054962
Bradi4g14500.1	0.0776485048866177
Bradi4g14530.1	2.10781409735676
Bradi4g14546.1	2.83527914539456
Bradi4g14560.5	5.08320462061835
Bradi4g14570.3	2.7881367965022
Bradi4g14580.2	4.34084728867401
Bradi4g14582.6	1.13081028402045
Bradi4g14584.1	0
Bradi4g14590.2	NA
Bradi4g14601.1	NA
Bradi4g14610.2	0.284594604905134
Bradi4g14632.1	NA
Bradi4g14657.1	0.0581029055892843
Bradi4g14670.1	1.22371455157412
Bradi4g14694.2	3.71255846335462
Bradi4g14697.1	-0.450189957350663
Bradi4g14710.1	0.0430604022279795
Bradi4g14721.1	NA
Bradi4g14722.1	NA
Bradi4g14730.3	NA
Bradi4g14736.1	0.841677225837542
Bradi4g14780.1	0.125638171692556
Bradi4g14795.2	5.0527036704479
Bradi4g14807.1	0.496889262562973
Bradi4g14820.3	1.0675376093782
Bradi4g14840.3	0.303271900545793
Bradi4g14850.3	-0.0831136703521567
Bradi4g14900.1	0.385713569255231
Bradi4g14910.4	0.0930323347034353
Bradi4g14920.1	1.11320610126531
Bradi4g14930.1	NA
Bradi4g14937.1	-0.161287796119269
Bradi4g14957.1	-0.43470591579255
Bradi4g14980.3	0.413255373050596
Bradi4g15000.1	-0.295200352334036
Bradi4g15015.1	-0.0447147377310577
Bradi4g15017.5	0.375783265341348
Bradi4g15030.13	0.0154500359360038
Bradi4g15043.11	0.470466807658365
Bradi4g15047.6	0.456742695638597
Bradi4g15060.3	-0.00310647593820546
Bradi4g15067.1	0.320480914182682
Bradi4g15090.1	-0.182847341448394
Bradi4g15100.1	2.4565608926561
Bradi4g15110.4	1.84231191018146
Bradi4g15117.2	0.141728996543054
Bradi4g15130.1	-0.300521184099424
Bradi4g15150.1	0.379530317541812
Bradi4g15170.2	-0.593975817317003
Bradi4g15177.2	0.403936450907628
Bradi4g15190.1	-1.47884544105679
Bradi4g15200.1	-0.0708340767587271
Bradi4g15270.2	NA
Bradi4g15281.4	-2.5117703669064
Bradi4g15307.14	0.300846076650701
Bradi4g15330.2	-0.0777044189828336
Bradi4g15337.4	-2.30706646147258
Bradi4g15350.1	0.56472833818424
Bradi4g15360.1	0.352832875327051
Bradi4g15370.1	NA
Bradi4g15380.3	-1.85053122377286
Bradi4g15390.1	-1.86382651669481
Bradi4g15407.1	0.572910713279453
Bradi4g15450.2	0.0528948453744532
Bradi4g15460.1	0.0506288428569613
Bradi4g15467.1	0.383280196348829
Bradi4g15480.1	NA
Bradi4g15500.1	0.462129321758605
Bradi4g15700.3	0.118521631055155
Bradi4g15710.1	-0.14988979239941
Bradi4g15720.1	1.44948141332993
Bradi4g15730.6	0.12593351082049
Bradi4g15740.6	0.0151838166945498
Bradi4g15750.1	-0.381615736897941
Bradi4g15760.1	-0.310119274594205
Bradi4g15773.1	-1.85950294758561
Bradi4g15781.2	0.621303262963946
Bradi4g15800.1	0.154281592403664
Bradi4g16000.2	-0.537286138920433
Bradi4g16010.1	0.0612330469731717
Bradi4g16020.1	0.481427114699526
Bradi4g16026.1	2.4118182379514
Bradi4g16040.3	0.0704291611611003
Bradi4g16060.1	-0.638330887805072
Bradi4g16068.1	-0.20261985724904
Bradi4g16083.1	-2.51336983875748
Bradi4g16094.1	NA
Bradi4g16101.1	-2.57199501017129
Bradi4g16110.2	-2.10431664490458
Bradi4g16116.1	NA
Bradi4g16130.3	0.177911000952988
Bradi4g16133.1	NA
Bradi4g16160.1	0.010153276705527
Bradi4g16170.1	-0.0257414869648406
Bradi4g16182.1	-1.38061884893026
Bradi4g16184.1	-4.48953296470121
Bradi4g16187.1	0.805758033105108
Bradi4g16200.2	2.86759782556076
Bradi4g16222.2	NA
Bradi4g16230.1	-0.173496891096506
Bradi4g16243.1	NA
Bradi4g16246.1	0.119975159336134
Bradi4g16260.4	-0.177175716900671
Bradi4g16267.9	0.449936348006441
Bradi4g16280.2	-0.378826424441544
Bradi4g16290.1	-0.63953484559724
Bradi4g16300.1	-0.274735814139355
Bradi4g16320.1	0.339531011795603
Bradi4g16340.1	-1.6271295322245
Bradi4g16350.1	-0.211413194535318
Bradi4g16357.1	0.660593378865387
Bradi4g16383.2	0.0542058444097796
Bradi4g16395.1	-0.151995166269412
Bradi4g16430.3	-0.448308895541621
Bradi4g16440.1	0.359780347166229
Bradi4g16450.2	-0.0275528363375318
Bradi4g16463.1	NA
Bradi4g16480.2	0.414087356675509
Bradi4g16492.6	-0.397963194429897
Bradi4g16512.1	NA
Bradi4g16516.1	-2.067528239326
Bradi4g16522.1	0.0351866652355569
Bradi4g16530.2	0.132631572274372
Bradi4g16547.2	0.00931366663154895
Bradi4g16560.1	0.180358322377327
Bradi4g16590.1	-0.220652235316845
Bradi4g16597.1	1.53043280859234
Bradi4g16600.1	0.341224849535837
Bradi4g16607.3	1.25096392943691
Bradi4g16611.1	NA
Bradi4g16620.5	3.0543055713038
Bradi4g16630.1	-0.847200116970252
Bradi4g16640.1	0.0247938059056884
Bradi4g16650.1	0.655258307701821
Bradi4g16670.1	0.648639954409115
Bradi4g16690.1	-0.12517327186071
Bradi4g16700.4	-0.307953720012937
Bradi4g16710.1	NA
Bradi4g16730.1	0.116959235003228
Bradi4g16767.3	0.0864948922181259
Bradi4g16790.1	-0.0413814192909942
Bradi4g16800.2	0.29187566138915
Bradi4g16820.1	0.0958387712484764
Bradi4g16830.4	0.412000895108405
Bradi4g16840.1	-0.363862228217779
Bradi4g16847.2	-0.168183227616761
Bradi4g16885.2	0.264769355602909
Bradi4g16893.4	0.0267990620356041
Bradi4g16935.1	NA
Bradi4g16940.4	0.184664505241091
Bradi4g16950.2	0.986464033390705
Bradi4g16960.2	-0.0108539369074951
Bradi4g16973.1	0.55057087001506
Bradi4g16980.1	-0.111283122741642
Bradi4g16985.1	1.44342650960863
Bradi4g16990.1	0.689652324517895
Bradi4g17010.1	-0.0864480158762045
Bradi4g17020.2	-0.10579795765523
Bradi4g17030.1	0
Bradi4g17046.3	0.0794430165504374
Bradi4g17052.3	-0.00410489206511946
Bradi4g17080.2	0.470890187523181
Bradi4g17091.1	5.50337558651036
Bradi4g17100.2	NA
Bradi4g17122.1	NA
Bradi4g17141.1	0.248390123447147
Bradi4g17160.7	0.632472531365925
Bradi4g17210.1	-0.16425567321503
Bradi4g17217.2	-1.80241711730454
Bradi4g17221.1	-0.944213181514583
Bradi4g17230.1	-1.15425514859769
Bradi4g17237.1	0.606761186375266
Bradi4g17260.1	-0.91565255018698
Bradi4g17300.1	NA
Bradi4g17311.1	-1.35501656048729
Bradi4g17317.1	-0.0577276017099781
Bradi4g17327.3	0.363951568098377
Bradi4g17365.1	-1.2310666442134
Bradi4g17390.2	-0.0182044942636328
Bradi4g17410.6	-0.362179557095301
Bradi4g17426.2	-1.31394246109434
Bradi4g17441.1	NA
Bradi4g17451.1	1.61403565926983
Bradi4g17460.1	0.382973020430715
Bradi4g17461.1	-3.17683393045783
Bradi4g17498.3	-0.187325740787319
Bradi4g17639.1	NA
Bradi4g17694.1	-1.28336303049949
Bradi4g17766.1	-0.290708202357086
Bradi4g17790.1	-1.48464448868973
Bradi4g17820.1	-1.25338533689873
Bradi4g17850.1	0
Bradi4g17890.1	0.0416763812756527
Bradi4g17900.1	0.54833640043751
Bradi4g17950.1	-0.226672279787064
Bradi4g17960.1	0.00997607941434881
Bradi4g18065.1	-0.133351607272627
Bradi4g18170.1	0.226753657442027
Bradi4g18187.1	1.1661002631876
Bradi4g18204.1	0.120649070413343
Bradi4g18210.1	0.152359278874737
Bradi4g18220.2	-0.179073645591632
Bradi4g18260.1	0.276851269660378
Bradi4g18280.1	0.770804959542312
Bradi4g18296.1	0.399868192266852
Bradi4g18307.1	0.0996382378224169
Bradi4g18311.1	NA
Bradi4g18357.1	NA
Bradi4g18590.4	-0.273775587886366
Bradi4g18730.1	-0.0169577776526865
Bradi4g18770.1	0.0876969305928265
Bradi4g18870.6	-0.176235191931478
Bradi4g18891.1	-0.054261403220669
Bradi4g18921.1	-0.251415099997824
Bradi4g18970.1	-2.02968485764214
Bradi4g18980.1	1.9078893152457
Bradi4g19010.1	-0.518359105498494
Bradi4g19020.1	0.185589627959528
Bradi4g19047.10	0.252308914604965
Bradi4g19060.1	-0.695696832730696
Bradi4g19070.2	0.0379830020783968
Bradi4g19090.3	-0.723490385231239
Bradi4g19100.2	0.0100011283744964
Bradi4g19130.2	0.025424766697285
Bradi4g19150.1	1.62352634837632
Bradi4g19156.1	0.0447317771254786
Bradi4g19177.3	0.250633213347841
Bradi4g19187.2	0.316025418517055
Bradi4g19207.2	0.152323344919647
Bradi4g19240.1	0.236990885866045
Bradi4g19457.1	0.31584437643691
Bradi4g19470.1	0.202639437275041
Bradi4g19510.1	-0.088351402500824
Bradi4g19525.1	3.13943399468516
Bradi4g19540.1	0.325487734928567
Bradi4g19550.1	0.0537969824148842
Bradi4g19570.1	0.0754608993112471
Bradi4g19577.2	0.115781332652969
Bradi4g19590.1	0.587706103639261
Bradi4g19600.1	0.0800779608907009
Bradi4g19634.1	1.61986921851579
Bradi4g19650.3	0.0817035414426928
Bradi4g19660.2	0.415151926481989
Bradi4g19707.1	-0.0591028336269758
Bradi4g19713.2	NA
Bradi4g19720.1	-0.699555409615103
Bradi4g19930.1	1.12973012165359
Bradi4g19937.1	0.349727092385851
Bradi4g19947.1	0.404581846186294
Bradi4g19960.3	-0.271103877518724
Bradi4g19990.1	-0.140186179236461
Bradi4g20000.1	-0.0722080588695086
Bradi4g20020.1	NA
Bradi4g20090.4	0.138647968649403
Bradi4g20110.1	NA
Bradi4g20117.1	1.81977254114629
Bradi4g20127.1	1.91025731397708
Bradi4g20174.1	0.545599019338888
Bradi4g20190.7	0.0204610958658519
Bradi4g20197.1	0.208002685530136
Bradi4g20210.3	-0.206290949359646
Bradi4g20220.1	0.506740987914812
Bradi4g20230.1	NA
Bradi4g20240.3	1.77169449647087
Bradi4g20250.10	0.267013428943844
Bradi4g20404.2	0.0432310368757502
Bradi4g20470.3	0.491498093059767
Bradi4g20480.2	-0.289477310631008
Bradi4g20527.9	-0.657263720202828
Bradi4g20537.2	-0.0546041976925023
Bradi4g20547.1	0.297408838106752
Bradi4g20557.5	0.11708895930095
Bradi4g20580.4	0.0237392789730183
Bradi4g20610.1	0.0505217307502126
Bradi4g20620.1	0.434174220900222
Bradi4g20665.2	NA
Bradi4g20690.1	-0.132050193225357
Bradi4g20720.1	-0.632048051224278
Bradi4g20728.1	-0.127781988182457
Bradi4g20736.1	-0.17808497694093
Bradi4g20750.3	0.311570118912619
Bradi4g20761.1	0.340590006391999
Bradi4g20770.1	0.736871053225573
Bradi4g20790.1	-0.867948510400823
Bradi4g20810.3	0.728833416033227
Bradi4g20817.3	-0.155528475088479
Bradi4g20840.1	0.0534261071690015
Bradi4g20884.2	0.0671993819966099
Bradi4g20887.1	-0.32271376463717
Bradi4g20890.2	-0.0946354155577913
Bradi4g20900.1	0.0258442726421509
Bradi4g20910.8	0.0229915354323109
Bradi4g20930.1	0.311569562846036
Bradi4g20960.1	0.0450995045886223
Bradi4g20971.1	-1.4126157146547
Bradi4g20980.1	1.95512757197667
Bradi4g20986.1	0
Bradi4g21000.1	1.36666490042085
Bradi4g21025.1	0.275514216013571
Bradi4g21040.1	-0.154233884532841
Bradi4g21050.1	2.25443342495566
Bradi4g21057.4	0.168521113391557
Bradi4g21080.1	-0.220309029350998
Bradi4g21106.1	0.226754173749807
Bradi4g21120.4	1.44798618628707
Bradi4g21131.1	0.956841587571579
Bradi4g21150.1	0.0489347861140476
Bradi4g21160.2	-0.141597800759217
Bradi4g21170.1	-1.52257035427321
Bradi4g21190.4	0.204061748188239
Bradi4g21210.1	NA
Bradi4g21220.1	0.232538327519968
Bradi4g21250.15	-1.36574458283525
Bradi4g21265.1	0.273363336127266
Bradi4g21270.3	-0.405320035109306
Bradi4g21273.2	0.18256693913082
Bradi4g21277.4	-0.364774637690793
Bradi4g21510.1	-1.41261658095775
Bradi4g21540.1	-0.146752382587722
Bradi4g21546.1	2.4118182379514
Bradi4g21552.1	NA
Bradi4g21570.2	NA
Bradi4g21575.1	NA
Bradi4g21611.1	NA
Bradi4g21632.1	0.812944330040328
Bradi4g21645.1	-1.29842955464247
Bradi4g21649.1	-0.695109087423001
Bradi4g21660.1	2.75166193102197
Bradi4g21710.5	-0.6481954601138
Bradi4g21724.10	0.772250252154938
Bradi4g21740.1	-0.439012125347804
Bradi4g21750.1	-0.610988382471794
Bradi4g21756.1	0.124766270446859
Bradi4g21790.1	0.877567804860567
Bradi4g21800.1	0.371705820838416
Bradi4g21820.1	0.100928473526911
Bradi4g21830.1	0.186728980628198
Bradi4g21836.1	0.0621282468055394
Bradi4g21842.1	NA
Bradi4g21851.1	0.204445419151151
Bradi4g21862.1	1.44948141332993
Bradi4g21864.1	NA
Bradi4g21870.1	-0.67926327377604
Bradi4g21890.1	-0.133474669655036
Bradi4g21920.1	1.44947086212376
Bradi4g21930.1	NA
Bradi4g21946.1	NA
Bradi4g21950.6	-0.295761547702152
Bradi4g21970.1	NA
Bradi4g21980.2	-0.461388791101991
Bradi4g21990.2	-0.0232550324939934
Bradi4g21994.2	-0.779221747428679
Bradi4g22012.10	-0.00729078674629477
Bradi4g22020.2	0.327706529987715
Bradi4g22022.1	NA
Bradi4g22030.2	0.150676727730796
Bradi4g22050.1	NA
Bradi4g22060.4	0.746344818189941
Bradi4g22070.1	0.862567891692867
Bradi4g22080.1	0.469532496054619
Bradi4g22110.1	-0.141435653487414
Bradi4g22120.3	-0.147465527866647
Bradi4g22130.3	0.163085689318758
Bradi4g22137.1	-0.0213798982469648
Bradi4g22150.1	0.079919450680037
Bradi4g22166.1	NA
Bradi4g22180.2	-0.736779400140806
Bradi4g22195.1	NA
Bradi4g22216.2	NA
Bradi4g22230.1	-0.158162296170065
Bradi4g22266.1	-0.292338439474397
Bradi4g22280.2	1.44948141332993
Bradi4g22290.1	3.54792813134614
Bradi4g22347.9	-0.143587621244153
Bradi4g22405.6	-0.0422126437933345
Bradi4g22480.2	NA
Bradi4g22510.1	-0.562559430120884
Bradi4g22520.4	1.03125445473309
Bradi4g22525.1	NA
Bradi4g22564.3	1.54722861850641
Bradi4g22585.3	-0.239770277598824
Bradi4g22592.1	-0.614694625891786
Bradi4g22597.1	-0.332979487650139
Bradi4g22610.1	-0.190993056858877
Bradi4g22620.1	0.260587006761413
Bradi4g22630.2	0.0494547415636091
Bradi4g22637.1	0.265710254415259
Bradi4g22660.1	-0.0977428742741668
Bradi4g22670.2	-1.85030608326929
Bradi4g22681.1	NA
